Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
91958,91958,Agent62,62_2,2023-06-04 18:33:09.193726,52.01656390349047,4.367319006028084,0,0-0-0,2612VC
91959,91959,Agent62,62_2,2023-06-04 18:43:23.138061,52.01980707448643,4.361941921823978,340,0-0-0,2612XW
91960,91960,Agent62,62_2,2023-06-04 20:09:45.810838,52.0106857262711,4.354998444421789,350,0-0-0,2611AL
91961,91961,Agent62,62_2,2023-06-04 21:53:29.630794,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
91962,91962,Agent62,62_2,2023-06-04 23:26:21.954287,52.04764729248522,4.329654498566961,130,0-0-0,2283TA
91963,91963,Agent62,62_2,2023-06-05 01:01:30.526062,52.03649197095613,4.333634524257648,120,0-0-0,2288GB
91964,91964,Agent62,62_2,2023-06-05 01:08:40.087793,52.01979036913978,4.362087998218577,320,0-0-0,2612XW
91965,91965,Agent62,62_2,2023-06-05 03:26:37.114385,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91966,91966,Agent62,62_2,2023-06-05 04:31:46.911689,52.02068273213007,4.356195988642664,0,0-0-0,2612GV
91967,91967,Agent62,62_2,2023-06-05 06:38:35.234680,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
91968,91968,Agent62,62_2,2023-06-05 07:00:20.909077,52.04305029300129,4.355578979769384,120,0-0-0,2497GC
91969,91969,Agent62,62_2,2023-06-05 07:17:06.733254,52.02953715690519,4.336931219949199,100,0-0-0,2288GP
91970,91970,Agent62,62_2,2023-06-05 07:18:27.573211,52.040652101708375,4.33646647725439,70,0-0-0,2288GM
91971,91971,Agent62,62_2,2023-06-05 08:02:54.713919,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91972,91972,Agent62,62_2,2023-06-05 08:34:04.212979,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
91973,91973,Agent62,62_2,2023-06-05 09:01:12.560932,52.05047702557171,4.3466164517146,240,0-0-0,2289DJ
91974,91974,Agent62,62_2,2023-06-05 10:46:48.448689,52.06741501532205,4.350043831442491,180,0-0-0,2516CK
91975,91975,Agent62,62_2,2023-06-05 10:50:03.714350,52.02651222716517,4.361890476419118,40,0-0-0,2612TL
91976,91976,Agent62,62_2,2023-06-05 11:35:32.571820,52.03666344832492,4.364296146600832,250,0-0-0,2497BW
91977,91977,Agent62,62_2,2023-06-05 12:00:30.272442,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
91978,91978,Agent62,62_2,2023-06-05 12:35:48.122482,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
91979,91979,Agent62,62_2,2023-06-05 12:47:48.226849,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
91980,91980,Agent62,62_2,2023-06-05 13:22:33.142741,52.00248789466074,4.370479178507179,120,0-0-0,2628CE
91981,91981,Agent62,62_2,2023-06-05 14:23:17.854915,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91982,91982,Agent62,62_2,2023-06-05 15:00:01.174368,52.04305029300129,4.355578979769384,120,0-0-0,2497GC
91983,91983,Agent62,62_2,2023-06-05 15:21:08.384952,52.01656390349047,4.367319006028084,0,0-0-0,2612VC
91984,91984,Agent62,62_2,2023-06-05 15:24:47.857848,52.04127103414857,4.3343092149729285,120,0-0-0,2288EL
91985,91985,Agent62,62_2,2023-06-05 17:46:33.741502,52.050592484645286,4.357708737513577,150,0-0-0,2495AJ
91986,91986,Agent62,62_2,2023-06-05 19:04:40.919940,51.93469450993074,4.4449406699424,220,0-0-0,3045LG
91987,91987,Agent62,62_2,2023-06-05 21:13:49.928010,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
91988,91988,Agent62,62_2,2023-06-05 21:31:58.052425,52.0106857262711,4.354998444421789,350,0-0-0,2611AL
91989,91989,Agent62,62_2,2023-06-05 23:26:33.275924,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
91990,91990,Agent62,62_2,2023-06-05 23:28:24.759490,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
91991,91991,Agent62,62_2,2023-06-05 23:31:23.201555,52.01980707448643,4.361941921823978,340,0-0-0,2612XW
91992,91992,Agent62,62_2,2023-06-06 01:44:32.236333,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91993,91993,Agent62,62_2,2023-06-06 01:53:14.375234,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
91994,91994,Agent62,62_2,2023-06-06 02:28:26.911757,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91995,91995,Agent62,62_2,2023-06-06 02:38:18.257531,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91996,91996,Agent62,62_2,2023-06-06 03:03:26.267084,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
91997,91997,Agent62,62_2,2023-06-06 05:04:09.652580,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
91998,91998,Agent62,62_2,2023-06-06 06:01:59.401845,52.045343330885935,4.338382700662322,120,0-0-0,2288BB
91999,91999,Agent62,62_2,2023-06-06 07:33:36.284964,52.03666344832492,4.364296146600832,250,0-0-0,2497BW
92000,92000,Agent62,62_2,2023-06-06 10:37:31.638363,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
92001,92001,Agent62,62_2,2023-06-06 12:09:02.934960,52.04055822994557,4.359440773416596,270,0-0-0,2497GL
92002,92002,Agent62,62_2,2023-06-06 14:02:15.305995,52.04305029300129,4.355578979769384,120,0-0-0,2497GC
92003,92003,Agent62,62_2,2023-06-06 14:05:16.316064,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92004,92004,Agent62,62_2,2023-06-06 15:07:19.572857,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92005,92005,Agent62,62_2,2023-06-06 15:20:20.476668,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92006,92006,Agent62,62_2,2023-06-06 15:31:26.766306,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92007,92007,Agent62,62_2,2023-06-06 15:49:20.746776,52.045343330885935,4.338382700662322,120,0-0-0,2288BB
92008,92008,Agent62,62_2,2023-06-06 16:28:20.807305,52.0485510644788,4.373136281554398,120,0-0-0,2496WX
92009,92009,Agent62,62_2,2023-06-06 18:30:09.444984,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92010,92010,Agent62,62_2,2023-06-06 20:58:53.861024,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92011,92011,Agent62,62_2,2023-06-06 21:00:01.546695,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92012,92012,Agent62,62_2,2023-06-06 21:23:59.758964,52.02651222716517,4.361890476419118,150,0-0-0,2612TL
92013,92013,Agent62,62_2,2023-06-06 22:16:26.275577,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92014,92014,Agent62,62_2,2023-06-06 23:33:08.599019,52.0502419599599,4.392226004968058,210,0-0-0,2632CC
92015,92015,Agent62,62_2,2023-06-07 00:18:03.566186,52.01656390349047,4.367319006028084,0,0-0-0,2612VC
92016,92016,Agent62,62_2,2023-06-07 01:12:11.023642,52.03649197095613,4.333634524257648,120,0-0-0,2288GB
92017,92017,Agent62,62_2,2023-06-07 01:36:49.971863,52.03666344832492,4.364296146600832,120,0-0-0,2497BW
92018,92018,Agent62,62_2,2023-06-07 01:57:50.306972,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92019,92019,Agent62,62_2,2023-06-07 02:52:06.233554,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
92020,92020,Agent62,62_2,2023-06-07 03:45:26.258934,52.04055822994557,4.359440773416596,270,0-0-0,2497GL
92021,92021,Agent62,62_2,2023-06-07 03:59:58.060272,52.01979036913978,4.362087998218577,320,0-0-0,2612XW
92022,92022,Agent62,62_2,2023-06-07 04:13:38.709676,52.050592484645286,4.357708737513577,150,0-0-0,2495AJ
92023,92023,Agent62,62_2,2023-06-07 04:34:58.098360,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92024,92024,Agent62,62_2,2023-06-07 05:01:05.764212,52.0088073915278,4.361203055825847,0,0-0-0,2611BN
92025,92025,Agent62,62_2,2023-06-07 08:00:00.225505,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92026,92026,Agent62,62_2,2023-06-07 10:03:29.281906,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92027,92027,Agent62,62_2,2023-06-07 20:56:15.192227,52.02953715690519,4.336931219949199,100,0-0-0,2288GP
92028,92028,Agent62,62_2,2023-06-07 21:57:41.362735,52.014509222317706,4.371910882857698,0,0-0-0,2612RZ
92029,92029,Agent62,62_2,2023-06-07 22:21:41.188997,52.04589742230796,4.346125191355219,180,0-0-0,2289CP
92030,92030,Agent62,62_2,2023-06-07 22:25:25.089185,52.01117362924628,4.36145478815113,350,0-0-0,2611GE
92031,92031,Agent62,62_2,2023-06-08 00:42:51.882214,52.04055822994557,4.359440773416596,270,0-0-0,2497GL
92032,92032,Agent62,62_2,2023-06-08 01:20:16.482277,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
92033,92033,Agent62,62_2,2023-06-08 03:17:32.442132,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
92034,92034,Agent62,62_2,2023-06-08 04:38:10.983832,52.02068273213007,4.356195988642664,0,0-0-0,2612GV
92035,92035,Agent62,62_2,2023-06-08 04:58:27.153145,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
92036,92036,Agent62,62_2,2023-06-08 05:03:22.917308,52.02068273213007,4.356195988642664,0,0-0-0,2612GV
92037,92037,Agent62,62_2,2023-06-08 06:09:28.716626,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92038,92038,Agent62,62_2,2023-06-08 06:37:26.785055,52.01979036913978,4.362087998218577,210,0-0-0,2612XW
92039,92039,Agent62,62_2,2023-06-08 06:40:48.033628,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92040,92040,Agent62,62_2,2023-06-08 08:24:38.722124,52.04127103414857,4.3343092149729285,120,0-0-0,2288EL
92041,92041,Agent62,62_2,2023-06-08 08:35:46.990901,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
92042,92042,Agent62,62_2,2023-06-08 08:37:29.097793,52.01979036913978,4.362087998218577,320,0-0-0,2612XW
92043,92043,Agent62,62_2,2023-06-08 08:39:48.256900,52.01979036913978,4.362087998218577,320,0-0-0,2612XW
92044,92044,Agent62,62_2,2023-06-08 09:09:29.620114,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
92045,92045,Agent62,62_2,2023-06-08 13:24:54.315330,52.03913150974646,4.368000304253156,240,0-0-0,2497DM
92046,92046,Agent62,62_2,2023-06-08 13:25:49.458051,52.00756391246674,4.3722575502121686,0,0-0-0,2628BM
92047,92047,Agent62,62_2,2023-06-08 14:00:12.666098,52.00539746450998,4.385880905319351,300,0-0-0,2628GZ
92048,92048,Agent62,62_2,2023-06-08 15:09:40.000939,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
92049,92049,Agent62,62_2,2023-06-08 15:27:06.030187,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92050,92050,Agent62,62_2,2023-06-08 15:49:13.478309,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92051,92051,Agent62,62_2,2023-06-08 15:56:03.937007,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
92052,92052,Agent62,62_2,2023-06-08 16:58:04.006394,52.06469508600858,4.37631438078954,210,0-0-0,2491ED
92053,92053,Agent62,62_2,2023-06-08 17:24:04.300095,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92054,92054,Agent62,62_2,2023-06-08 18:46:53.681302,52.05027864670621,4.392312665297172,220,0-0-0,2632CC
92055,92055,Agent62,62_2,2023-06-08 19:10:12.669993,52.04544334213244,4.346616816639904,120,0-0-0,2289CP
92056,92056,Agent62,62_2,2023-06-08 19:19:06.018475,52.01447427934024,4.372028215829393,0,0-0-0,2612JZ
92057,92057,Agent62,62_2,2023-06-08 20:31:49.527793,51.9575652403485,4.497302660176588,120,0-0-0,3055AD
92058,92058,Agent62,62_2,2023-06-08 21:09:08.118893,52.03649197095613,4.333634524257648,120,0-0-0,2288GB
92059,92059,Agent62,62_2,2023-06-08 22:59:07.512113,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92060,92060,Agent62,62_2,2023-06-09 00:29:11.647869,52.01656390349047,4.367319006028084,0,0-0-0,2612VC
92061,92061,Agent62,62_2,2023-06-09 01:23:01.410229,52.02767176582986,4.357769210259272,170,0-0-0,2612CT
92062,92062,Agent62,62_2,2023-06-09 01:37:39.043832,52.01447427934024,4.372028215829393,0,0-0-0,2612JZ
92063,92063,Agent62,62_2,2023-06-09 02:44:55.219594,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92064,92064,Agent62,62_2,2023-06-09 03:00:19.036308,52.02651222716517,4.361890476419118,150,0-0-0,2612TL
92065,92065,Agent62,62_2,2023-06-09 03:50:43.704765,52.01980707448643,4.361941921823978,340,0-0-0,2612XW
92066,92066,Agent62,62_2,2023-06-09 04:21:13.259109,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92067,92067,Agent62,62_2,2023-06-09 04:55:32.130283,52.02651222716517,4.361890476419118,40,0-0-0,2612TL
92068,92068,Agent62,62_2,2023-06-09 05:53:20.521264,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92069,92069,Agent62,62_2,2023-06-09 09:52:48.006806,52.02651222716517,4.361890476419118,280,0-0-0,2612TL
92070,92070,Agent62,62_2,2023-06-09 09:57:38.319818,52.0106857262711,4.354998444421789,350,0-0-0,2611AL
92071,92071,Agent62,62_2,2023-06-09 10:07:06.641938,52.035265044251545,4.332133062573993,120,0-0-0,2288GD
92072,92072,Agent62,62_2,2023-06-09 12:33:24.883623,52.02764391326549,4.3576678464392105,250,0-0-0,2612CT
92073,92073,Agent62,62_2,2023-06-09 13:51:38.780691,52.04117189226923,4.337299713312614,190,0-0-0,2288GM
92074,92074,Agent62,62_2,2023-06-09 13:52:23.025355,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92075,92075,Agent62,62_2,2023-06-09 18:23:13.407547,52.04117189226923,4.337299713312614,100,0-0-0,2288GM
92076,92076,Agent62,62_2,2023-06-09 18:29:31.469545,52.03967791125274,4.389822497968823,240,0-0-0,2631AC
92077,92077,Agent62,62_2,2023-06-09 19:22:36.640132,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92078,92078,Agent62,62_2,2023-06-09 20:25:17.231642,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92079,92079,Agent62,62_2,2023-06-09 20:27:06.094035,52.04589742230796,4.346125191355219,180,0-0-0,2289CP
92080,92080,Agent62,62_2,2023-06-09 21:15:02.948315,52.03666344832492,4.364296146600832,250,0-0-0,2497BW
92081,92081,Agent62,62_2,2023-06-09 21:48:21.880849,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92082,92082,Agent62,62_2,2023-06-10 00:29:12.623037,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92083,92083,Agent62,62_2,2023-06-10 01:30:18.278632,52.045343330885935,4.338382700662322,120,0-0-0,2288BB
92084,92084,Agent62,62_2,2023-06-10 02:04:32.298548,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
92085,92085,Agent62,62_2,2023-06-10 04:20:29.109210,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92086,92086,Agent62,62_2,2023-06-10 04:42:42.585444,52.045343330885935,4.338382700662322,120,0-0-0,2288BB
92087,92087,Agent62,62_2,2023-06-10 05:38:14.859887,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92088,92088,Agent62,62_2,2023-06-10 07:05:04.440671,52.0187757877852,4.344817683462137,120,0-0-0,2613AX
92089,92089,Agent62,62_2,2023-06-10 07:35:55.889021,52.02651222716517,4.361890476419118,40,0-0-0,2612TL
92090,92090,Agent62,62_2,2023-06-10 09:45:18.503483,52.01980707448643,4.361941921823978,340,0-0-0,2612XW
92091,92091,Agent62,62_2,2023-06-10 10:06:04.669563,52.02764391326549,4.3576678464392105,350,0-0-0,2612CT
92092,92092,Agent62,62_2,2023-06-10 11:26:58.032944,52.04055822994557,4.359440773416596,270,0-0-0,2497GL
92093,92093,Agent62,62_2,2023-06-10 12:35:04.488869,52.02651222716517,4.361890476419118,40,0-0-0,2612TL
92094,92094,Agent62,62_2,2023-06-10 12:44:50.684246,52.07224050089331,4.288405761401021,120,0-0-0,2571AH
92095,92095,Agent62,62_2,2023-06-10 12:55:17.100323,52.0485510644788,4.373136281554398,240,0-0-0,2496WX
92096,92096,Agent62,62_2,2023-06-10 14:00:57.364816,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92097,92097,Agent62,62_2,2023-06-10 15:02:02.058534,52.03937813037367,4.34992070517012,150,0-0-0,2497GA
92098,92098,Agent62,62_2,2023-06-10 15:26:56.750258,52.02651222716517,4.361890476419118,40,0-0-0,2612TL
92099,92099,Agent62,62_2,2023-06-10 16:00:49.546234,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
92100,92100,Agent62,62_2,2023-06-10 16:26:51.266647,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
99727,99727,Agent68,68_1,2023-05-10 00:04:41.908813,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99728,99728,Agent68,68_1,2023-05-10 00:05:23.115340,52.05268923076312,4.420573526681275,250,0-0-0,2716RB
99729,99729,Agent68,68_1,2023-05-10 00:33:06.356109,52.07252712979232,4.398907010082266,130,0-0-0,2491AA
99730,99730,Agent68,68_1,2023-05-10 01:44:40.585305,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
99731,99731,Agent68,68_1,2023-05-10 01:59:44.422102,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99732,99732,Agent68,68_1,2023-05-10 02:07:07.522765,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99733,99733,Agent68,68_1,2023-05-10 03:21:16.728841,52.07920874379104,4.40249409485608,180,0-0-0,2266EN
99734,99734,Agent68,68_1,2023-05-10 03:24:32.268235,52.07920874379104,4.40249409485608,180,0-0-0,2266EN
99735,99735,Agent68,68_1,2023-05-10 05:43:37.931841,52.07252712979232,4.398907010082266,120,0-0-0,2491AA
99736,99736,Agent68,68_1,2023-05-10 06:12:44.275125,52.07939313706631,4.404123975517632,150,0-0-0,2266EE
99737,99737,Agent68,68_1,2023-05-10 06:42:11.722367,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
99738,99738,Agent68,68_1,2023-05-10 07:49:47.804773,52.04645800272839,4.407267143790735,10,0-0-0,2631PT
99739,99739,Agent68,68_1,2023-05-10 08:20:17.735232,52.04652066930048,4.407236616203248,330,0-0-0,2631PT
99740,99740,Agent68,68_1,2023-05-10 09:00:21.130860,52.08046103349127,4.391072431379596,170,0-0-0,2265BC
99741,99741,Agent68,68_1,2023-05-10 09:24:17.804251,52.077891078785846,4.3638932883834745,120,0-0-0,2273DG
99742,99742,Agent68,68_1,2023-05-10 09:52:22.401667,52.05027864670621,4.392312665297172,40,0-0-0,2632CC
99743,99743,Agent68,68_1,2023-05-10 10:02:07.109100,52.09291742114903,4.383439967319494,50,0-0-0,2262BA
99744,99744,Agent68,68_1,2023-05-10 10:08:47.213529,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99745,99745,Agent68,68_1,2023-05-10 14:06:32.663173,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99746,99746,Agent68,68_1,2023-05-10 14:28:46.849967,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99747,99747,Agent68,68_1,2023-05-10 15:27:19.105699,51.958892872401016,4.493391652208014,190,0-0-0,3054EB
99748,99748,Agent68,68_1,2023-05-10 15:30:34.187637,52.084718753397134,4.3939248834395865,240,0-0-0,2264BH
99749,99749,Agent68,68_1,2023-05-10 15:32:17.590357,52.0913093955754,4.372006212778808,120,0-0-0,2272TJ
99750,99750,Agent68,68_1,2023-05-10 17:02:41.107636,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99751,99751,Agent68,68_1,2023-05-10 19:21:31.952697,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
99752,99752,Agent68,68_1,2023-05-10 21:39:17.960470,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99753,99753,Agent68,68_1,2023-05-11 01:04:58.730002,52.07252712979232,4.398907010082266,240,0-0-0,2491AA
99754,99754,Agent68,68_1,2023-05-11 01:36:29.724602,52.04645800272839,4.407267143790735,10,0-0-0,2631PT
99755,99755,Agent68,68_1,2023-05-11 02:40:58.512453,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
99756,99756,Agent68,68_1,2023-05-11 03:05:21.344757,52.05027864670621,4.392312665297172,40,0-0-0,2632CC
99757,99757,Agent68,68_1,2023-05-11 03:31:19.966893,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99758,99758,Agent68,68_1,2023-05-11 04:20:17.081705,52.08046103349127,4.391072431379596,170,0-0-0,2265BC
99759,99759,Agent68,68_1,2023-05-11 05:03:44.593364,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
99760,99760,Agent68,68_1,2023-05-11 05:30:42.529165,52.07920874379104,4.40249409485608,180,0-0-0,2266EN
99761,99761,Agent68,68_1,2023-05-11 05:54:27.404457,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99762,99762,Agent68,68_1,2023-05-11 06:44:48.573588,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
99763,99763,Agent68,68_1,2023-05-11 06:56:50.985888,52.05268923076312,4.420573526681275,250,0-0-0,2716RB
99764,99764,Agent68,68_1,2023-05-11 08:10:58.580105,52.0502419599599,4.392226004968058,120,0-0-0,2632CC
99765,99765,Agent68,68_1,2023-05-11 08:49:04.384550,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
99766,99766,Agent68,68_1,2023-05-11 09:54:18.827645,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
99767,99767,Agent68,68_1,2023-05-11 10:38:16.737570,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99768,99768,Agent68,68_1,2023-05-11 11:06:56.735414,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99769,99769,Agent68,68_1,2023-05-11 13:08:52.328436,52.06513508422144,4.391034419982224,60,0-0-0,2491CP
99770,99770,Agent68,68_1,2023-05-11 14:20:13.036388,52.05268923076312,4.420573526681275,350,0-0-0,2716RB
99771,99771,Agent68,68_1,2023-05-11 15:11:19.184242,52.05268923076312,4.420573526681275,250,0-0-0,2716RB
99772,99772,Agent68,68_1,2023-05-11 15:36:10.466740,52.08046103349127,4.391072431379596,170,0-0-0,2265BC
99773,99773,Agent68,68_1,2023-05-11 17:06:18.591296,52.07920874379104,4.40249409485608,180,0-0-0,2266EN
99774,99774,Agent68,68_1,2023-05-11 17:31:10.735314,52.08983588315192,4.3942343945685405,130,0-0-0,2264VV
99775,99775,Agent68,68_1,2023-05-11 17:39:26.178887,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
99776,99776,Agent68,68_1,2023-05-11 18:39:04.102145,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
99777,99777,Agent68,68_1,2023-05-11 20:59:18.290074,52.064029250444136,4.36997088593375,120,0-0-0,2491ED
99778,99778,Agent68,68_1,2023-05-11 22:05:34.361439,52.064029250444136,4.36997088593375,120,0-0-0,2491ED
99779,99779,Agent68,68_1,2023-05-11 22:29:07.303993,52.06513508422144,4.391034419982224,60,0-0-0,2491CP
99780,99780,Agent68,68_1,2023-05-12 02:45:59.966434,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
99781,99781,Agent68,68_1,2023-05-12 02:47:24.669312,52.0850329272389,4.39387413404079,150,0-0-0,2264BH
99782,99782,Agent68,68_1,2023-05-12 03:45:21.668907,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
99783,99783,Agent68,68_1,2023-05-12 05:37:32.859116,52.05027864670621,4.392312665297172,40,0-0-0,2632CC
