Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
68874,68874,Agent62,62_2,2023-05-11 09:04:30.993462,51.89822906170353,4.260388873331635,240,0-0-0,3181ZB
68875,68875,Agent62,62_2,2023-05-11 11:53:28.418770,52.07000422097637,4.222181946852292,240,0-0-0,2554EJ
68876,68876,Agent62,62_2,2023-05-11 12:22:55.729049,52.069952032067775,4.222358338352654,175,0-0-0,2554EJ
68877,68877,Agent62,62_2,2023-05-11 13:33:03.530171,52.05706640956557,4.22735989625621,300,0-0-0,2553BK
68878,68878,Agent62,62_2,2023-05-11 15:06:54.134552,52.069952032067775,4.222358338352654,270,0-0-0,2554EJ
68879,68879,Agent62,62_2,2023-05-11 15:24:07.233597,52.0619910305678,4.247488629903204,240,0-0-0,2555XP
68880,68880,Agent62,62_2,2023-05-11 15:33:08.471013,52.06977857203903,4.242258112086199,260,0-0-0,2555RZ
68881,68881,Agent62,62_2,2023-05-11 16:06:50.795937,52.07813130336891,4.24340106351199,250,0-0-0,2566PR
68882,68882,Agent62,62_2,2023-05-11 17:28:46.650187,52.07000422097637,4.222181946852292,240,0-0-0,2554EJ
68883,68883,Agent62,62_2,2023-05-11 20:45:30.127447,52.041697109521536,4.58201000194505,120,0-0-0,2751GH
68884,68884,Agent62,62_2,2023-05-11 21:46:35.629005,52.04168762389539,4.5819372917258825,60,0-0-0,2751GH
68885,68885,Agent62,62_2,2023-05-11 23:40:12.138593,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
68886,68886,Agent62,62_2,2023-05-12 00:12:22.936383,52.041697109521536,4.58201000194505,0,0-0-0,2751GH
68887,68887,Agent62,62_2,2023-05-12 01:07:50.361616,52.04168762389539,4.5819372917258825,60,0-0-0,2751GH
68888,68888,Agent62,62_2,2023-05-12 02:28:49.315226,52.02693327761496,4.5541963146042015,60,0-0-0,2665MP
68889,68889,Agent62,62_2,2023-05-12 02:28:55.419443,52.028513624105095,4.578458272187638,0,0-0-0,2761BR
68890,68890,Agent62,62_2,2023-05-12 03:30:52.336218,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
68891,68891,Agent62,62_2,2023-05-12 04:32:23.958706,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
68892,68892,Agent62,62_2,2023-05-12 06:16:56.840124,52.04168762389539,4.5819372917258825,60,0-0-0,2751GH
68893,68893,Agent62,62_2,2023-05-12 06:35:03.400372,52.04168762389539,4.5819372917258825,60,0-0-0,2751GH
68894,68894,Agent62,62_2,2023-05-12 07:55:36.933555,52.064410749200114,4.498226801138404,60,0-0-0,2711GC
68895,68895,Agent62,62_2,2023-05-12 08:27:45.821254,52.06544369570981,4.53336830419604,0,0-0-0,2729AX
68896,68896,Agent62,62_2,2023-05-12 08:29:24.918550,52.07407215517772,4.544537563631981,0,0-0-0,2731BS
68897,68897,Agent62,62_2,2023-05-12 09:21:57.076053,52.06999756639475,4.485863965399805,120,0-0-0,2726RR
68898,68898,Agent62,62_2,2023-05-12 11:03:37.870512,52.04682228566856,4.272366541408025,100,0-0-0,2545TG
68899,68899,Agent62,62_2,2023-05-12 11:36:02.991894,52.05037417376699,4.298448340993811,240,0-0-0,2532RG
68900,68900,Agent62,62_2,2023-05-12 11:41:14.971171,52.04412556163281,4.273308337196111,140,0-0-0,2545BL
68901,68901,Agent62,62_2,2023-05-12 12:14:31.619743,52.05025255104066,4.263489665681453,140,0-0-0,2544CS
68902,68902,Agent62,62_2,2023-05-12 14:18:38.851670,52.03793061022106,4.313778142468268,300,0-0-0,2284DB
68903,68903,Agent62,62_2,2023-05-12 14:39:52.528047,52.04117189226923,4.337299713312614,280,0-0-0,2288GM
68904,68904,Agent62,62_2,2023-05-12 15:07:03.604425,52.05285017582222,4.24664241887249,300,0-0-0,2552XB
68905,68905,Agent62,62_2,2023-05-12 15:53:10.691506,52.04227640776944,4.264112566344981,220,0-0-0,2543AV
68906,68906,Agent62,62_2,2023-05-12 16:06:35.867568,52.043175997079736,4.243638120373474,240,0-0-0,2544EK
68907,68907,Agent62,62_2,2023-05-12 18:00:13.748570,52.07813130336891,4.24340106351199,250,0-0-0,2566PR
68908,68908,Agent62,62_2,2023-05-12 18:40:52.394381,52.08104964681247,4.264583472078816,280,0-0-0,2566MJ
68909,68909,Agent62,62_2,2023-05-12 20:06:51.211203,52.06348285174485,4.245598482460962,50,0-0-0,2555XZ
68910,68910,Agent62,62_2,2023-05-12 21:06:38.697275,52.06977857203903,4.242258112086199,0,0-0-0,2555RZ
68911,68911,Agent62,62_2,2023-05-12 23:02:32.099715,52.07000422097637,4.222181946852292,120,0-0-0,2554EJ
68912,68912,Agent62,62_2,2023-05-13 01:14:27.735059,52.06977857203903,4.242258112086199,90,0-0-0,2555RZ
68913,68913,Agent62,62_2,2023-05-13 02:00:05.153886,52.06995957666442,4.222212281452389,130,0-0-0,2554EJ
68914,68914,Agent62,62_2,2023-05-13 02:51:21.812373,52.05706640956557,4.22735989625621,50,0-0-0,2553BK
68915,68915,Agent62,62_2,2023-05-13 04:23:14.652148,52.069952032067775,4.222358338352654,220,0-0-0,2554EJ
68916,68916,Agent62,62_2,2023-05-13 06:59:29.326037,52.06995957666442,4.222212281452389,130,0-0-0,2554EJ
68917,68917,Agent62,62_2,2023-05-13 07:23:09.358595,52.07000422097637,4.222181946852292,240,0-0-0,2554EJ
68918,68918,Agent62,62_2,2023-05-13 07:46:24.215060,52.05706640956557,4.22735989625621,300,0-0-0,2553BK
68919,68919,Agent62,62_2,2023-05-13 08:38:27.185788,52.069952032067775,4.222358338352654,120,0-0-0,2554EJ
68920,68920,Agent62,62_2,2023-05-13 09:51:42.583665,52.06995957666442,4.222212281452389,130,0-0-0,2554EJ
68921,68921,Agent62,62_2,2023-05-13 10:32:57.961965,51.996416163037686,4.356550142366685,200,0-0-0,2624BX
68922,68922,Agent62,62_2,2023-05-13 10:46:28.545356,51.91486489594285,4.389351964463745,300,0-0-0,3117KZ
68923,68923,Agent62,62_2,2023-05-13 10:49:07.627466,51.90693757158053,4.383118968017321,300,0-0-0,3115HL
68924,68924,Agent62,62_2,2023-05-13 12:56:36.869571,51.875582930352834,4.462879600108217,120,0-0-0,3086JG
68925,68925,Agent62,62_2,2023-05-13 13:34:39.386499,51.86392975684502,4.480860782219787,0,0-0-0,2993BH
68926,68926,Agent62,62_2,2023-05-13 14:08:35.553675,51.8570351081779,4.425459301171738,300,0-0-0,3161HG
68927,68927,Agent62,62_2,2023-05-13 14:17:05.207165,51.8570351081779,4.425459301171738,300,0-0-0,3161HG
68928,68928,Agent62,62_2,2023-05-13 14:21:42.764378,51.87490359009988,4.404658977159811,180,0-0-0,3195ND
68929,68929,Agent62,62_2,2023-05-13 14:46:41.977609,51.85998887376557,4.421737779161557,280,0-0-0,3161KP
68930,68930,Agent62,62_2,2023-05-13 16:26:45.664421,51.86685818657136,4.438505942722422,300,0-0-0,3161EJ
68931,68931,Agent62,62_2,2023-05-13 17:13:10.354138,51.87549386247957,4.449375515344678,300,0-0-0,3088GR
68932,68932,Agent62,62_2,2023-05-13 17:42:21.242592,51.87082583799768,4.424583768523894,310,0-0-0,3165AC
68933,68933,Agent62,62_2,2023-05-13 19:59:20.214372,51.87571457585286,4.582106187144907,230,0-0-0,2982TN
68934,68934,Agent62,62_2,2023-05-13 20:19:25.015589,51.85998887376557,4.421737779161557,60,0-0-0,3161KP
68935,68935,Agent62,62_2,2023-05-13 21:28:54.872257,51.86007770309136,4.42051639762968,120,0-0-0,3161KP
68936,68936,Agent62,62_2,2023-05-13 21:55:55.451180,51.87313567922641,4.469464635052636,210,0-0-0,3086EM
68937,68937,Agent62,62_2,2023-05-13 22:15:21.789592,51.863920657407135,4.480846446720724,240,0-0-0,2993BH
68938,68938,Agent62,62_2,2023-05-13 22:27:57.233782,51.86667787720337,4.454147417972963,120,0-0-0,3084CC
68939,68939,Agent62,62_2,2023-05-13 22:28:45.714204,51.863920657407135,4.480846446720724,240,0-0-0,2993BH
68940,68940,Agent62,62_2,2023-05-14 00:05:42.887024,51.85996003318886,4.5181633185436825,240,0-0-0,2992LD
68941,68941,Agent62,62_2,2023-05-14 01:40:37.632993,51.87483900879625,4.476966943597602,120,0-0-0,3086NH
68942,68942,Agent62,62_2,2023-05-14 02:04:10.436019,51.863920657407135,4.480846446720724,240,0-0-0,2993BH
68943,68943,Agent62,62_2,2023-05-14 02:12:04.144211,51.87091909542137,4.464195152030348,140,0-0-0,3086KM
68944,68944,Agent62,62_2,2023-05-14 03:00:05.848480,51.86007770309136,4.42051639762968,0,0-0-0,3161KP
68945,68945,Agent62,62_2,2023-05-14 05:56:12.803086,51.86592936548281,4.359118333903988,200,0-0-0,3191EG
68946,68946,Agent62,62_2,2023-05-14 07:08:37.898716,51.8885064035093,4.392159350831267,180,0-0-0,3195RP
68947,68947,Agent62,62_2,2023-05-14 07:48:38.937769,51.887967290277984,4.390064914409061,200,0-0-0,3195TC
68948,68948,Agent62,62_2,2023-05-14 10:25:27.497664,51.91551115895219,4.402027134362941,300,0-0-0,3111EB
68949,68949,Agent62,62_2,2023-05-14 10:25:52.135032,51.9076968340961,4.397387962051705,0,0-0-0,3116HW
68950,68950,Agent62,62_2,2023-05-14 13:09:48.514544,51.862889132074926,4.587576641223606,240,0-0-0,2988AA
68951,68951,Agent62,62_2,2023-05-14 13:11:31.146336,51.88813068549454,4.575971752548505,180,0-0-0,2987CD
68952,68952,Agent62,62_2,2023-05-14 13:12:44.679228,51.86294798866212,4.535847022917601,60,0-0-0,2992KP
68953,68953,Agent62,62_2,2023-05-14 13:35:06.096431,51.862889132074926,4.587576641223606,240,0-0-0,2988AA
68954,68954,Agent62,62_2,2023-05-14 15:53:56.217767,51.86398403938778,4.551188135466036,120,0-0-0,2991LE
68955,68955,Agent62,62_2,2023-05-14 16:05:15.150251,51.86398403938778,4.551188135466036,120,0-0-0,2991LE
68956,68956,Agent62,62_2,2023-05-14 16:07:37.893605,51.86362538049017,4.513040101196819,90,0-0-0,2994LC
68957,68957,Agent62,62_2,2023-05-14 16:08:59.222961,51.85806527645398,4.551864191364441,300,0-0-0,2991LJ
68958,68958,Agent62,62_2,2023-05-14 16:26:26.486262,51.87553840322139,4.564464734954807,220,0-0-0,2988CK
68959,68959,Agent62,62_2,2023-05-14 16:29:47.062486,51.89577436300292,4.543260167927622,120,0-0-0,3078HK
68960,68960,Agent62,62_2,2023-05-14 16:49:04.887134,51.88270823698277,4.513003415515596,120,0-0-0,3075GS
68961,68961,Agent62,62_2,2023-05-14 17:30:29.567681,52.00802110448594,4.590509301214484,180,0-0-0,2761JP
68962,68962,Agent62,62_2,2023-05-14 18:12:11.200269,52.00804855962418,4.590581639262964,45,0-0-0,2761JP
68963,68963,Agent62,62_2,2023-05-14 19:57:48.045170,51.88444377860001,4.522817825512723,60,0-0-0,3076BJ
68964,68964,Agent62,62_2,2023-05-14 19:59:27.595327,51.94250760445088,4.497091990451315,180,0-0-0,3034KE
68965,68965,Agent62,62_2,2023-05-14 20:51:30.795834,51.96575434390665,4.571760681184527,20,0-0-0,3068GW
68966,68966,Agent62,62_2,2023-05-14 22:11:43.993774,52.0050494574503,4.444976944183072,170,0-0-0,2643JJ
68967,68967,Agent62,62_2,2023-05-14 22:21:07.437214,52.01160720886886,4.380439891450515,300,0-0-0,2616LM
68968,68968,Agent62,62_2,2023-05-15 00:23:49.904557,52.02693327761496,4.5541963146042015,60,0-0-0,2665MP
68969,68969,Agent62,62_2,2023-05-15 00:44:26.610039,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
68970,68970,Agent62,62_2,2023-05-15 00:46:18.130224,52.041697109521536,4.58201000194505,240,0-0-0,2751GH
68971,68971,Agent62,62_2,2023-05-15 00:55:49.924602,52.041697109521536,4.58201000194505,120,0-0-0,2751GH
68972,68972,Agent62,62_2,2023-05-15 02:11:13.208252,52.028674496239766,4.578324220761751,300,0-0-0,2761BR
68973,68973,Agent62,62_2,2023-05-15 03:59:10.981659,52.04168762389539,4.5819372917258825,180,0-0-0,2751GH
68974,68974,Agent62,62_2,2023-05-15 06:29:26.244364,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
68975,68975,Agent62,62_2,2023-05-15 07:41:40.527409,52.04168762389539,4.5819372917258825,180,0-0-0,2751GH
68976,68976,Agent62,62_2,2023-05-15 07:58:12.368372,52.04168762389539,4.5819372917258825,180,0-0-0,2751GH
68977,68977,Agent62,62_2,2023-05-15 09:06:27.918289,52.04311257243815,4.508430641975584,220,0-0-0,2718RP
68978,68978,Agent62,62_2,2023-05-15 09:20:46.145688,51.9913319519374,4.513609567605784,60,0-0-0,2661DS
68979,68979,Agent62,62_2,2023-05-15 09:27:56.776212,52.01208920745104,4.524931155953558,240,0-0-0,2665LC
68980,68980,Agent62,62_2,2023-05-15 11:05:03.228898,52.07405376342042,4.544479562998802,40,0-0-0,2731BS
68981,68981,Agent62,62_2,2023-05-15 11:24:04.499800,52.06060445326283,4.4718643773449775,40,0-0-0,2716PT
68982,68982,Agent62,62_2,2023-05-15 12:06:03.141058,52.06930461298562,4.509564432806645,160,0-0-0,2727AK
68983,68983,Agent62,62_2,2023-05-15 12:17:18.450428,52.07309396137091,4.494699373823443,340,0-0-0,2725AR
68984,68984,Agent62,62_2,2023-05-15 12:53:54.023372,52.101567543013296,4.596388688300784,240,0-0-0,2391DS
68985,68985,Agent62,62_2,2023-05-15 12:56:06.504069,52.07405376342042,4.544479562998802,40,0-0-0,2731BS
68986,68986,Agent62,62_2,2023-05-15 12:56:19.613437,52.101531006298224,4.59630176075843,230,0-0-0,2391DS
68987,68987,Agent62,62_2,2023-05-15 14:31:42.113095,52.0614290092412,4.5214871042907445,120,0-0-0,2723RR
68988,68988,Agent62,62_2,2023-05-15 15:21:35.514132,52.07732272770281,4.58926084846752,0,0-0-0,2731LB
68989,68989,Agent62,62_2,2023-05-15 15:30:23.576703,52.07540231699102,4.5209687396335045,40,0-0-0,2728AL
68990,68990,Agent62,62_2,2023-05-15 15:42:59.550315,52.07407215517772,4.544537563631981,0,0-0-0,2731BS
68991,68991,Agent62,62_2,2023-05-15 16:45:01.775356,52.07405376342042,4.544479562998802,40,0-0-0,2731BS
68992,68992,Agent62,62_2,2023-05-15 17:08:39.628899,52.101567543013296,4.596388688300784,240,0-0-0,2391DS
68993,68993,Agent62,62_2,2023-05-15 17:53:39.941814,52.04896198705767,4.5045399656868526,30,0-0-0,2712KS
68994,68994,Agent62,62_2,2023-05-15 18:46:22.666126,52.098850885302255,4.5920583100704535,180,0-0-0,2391NA
68995,68995,Agent62,62_2,2023-05-15 19:32:30.505212,52.098850885302255,4.5920583100704535,300,0-0-0,2391NA
68996,68996,Agent62,62_2,2023-05-15 21:01:18.483756,52.098850885302255,4.5920583100704535,180,0-0-0,2391NA
68997,68997,Agent62,62_2,2023-05-15 21:11:52.367930,52.101567543013296,4.596388688300784,120,0-0-0,2391DS
68998,68998,Agent62,62_2,2023-05-15 21:16:38.504723,52.07732272770281,4.58926084846752,0,0-0-0,2731LB
68999,68999,Agent62,62_2,2023-05-15 23:26:59.517256,52.101567543013296,4.596388688300784,120,0-0-0,2391DS
69000,69000,Agent62,62_2,2023-05-15 23:31:41.705612,52.101567543013296,4.596388688300784,120,0-0-0,2391DS
69001,69001,Agent62,62_2,2023-05-16 00:50:22.669185,52.07732272770281,4.58926084846752,270,0-0-0,2731LB
69002,69002,Agent62,62_2,2023-05-16 01:13:36.976243,52.0088757526562,4.585323369219926,70,0-0-0,2761GA
69003,69003,Agent62,62_2,2023-05-16 01:54:54.892928,52.05376791166431,4.524770001891628,120,0-0-0,2729PH
69004,69004,Agent62,62_2,2023-05-16 05:41:38.806442,51.86913693787093,4.5477382404672815,120,0-0-0,2991XP
69005,69005,Agent62,62_2,2023-05-16 05:48:53.458013,51.86629724740833,4.594412766133894,240,0-0-0,2981AJ
69006,69006,Agent62,62_2,2023-05-16 08:25:42.244475,51.91784219507284,4.515023829103033,120,0-0-0,3063DL
69007,69007,Agent62,62_2,2023-05-16 08:46:44.516933,51.8958023687902,4.543404931387843,200,0-0-0,3078JP
69008,69008,Agent62,62_2,2023-05-16 09:25:09.668227,51.92691803130256,4.496673885477519,90,0-0-0,3031BS
69009,69009,Agent62,62_2,2023-05-16 09:35:05.279351,51.918300574996096,4.535859848146049,240,0-0-0,3065WB
69010,69010,Agent62,62_2,2023-05-16 09:50:16.213118,51.90719827898415,4.523368593669919,120,0-0-0,3063JH
69011,69011,Agent62,62_2,2023-05-16 12:05:25.882619,51.89549997863451,4.493983483540479,60,0-0-0,3081CA
69012,69012,Agent62,62_2,2023-05-16 12:15:44.104416,51.92621082149464,4.53962090150962,240,0-0-0,3065JE
69013,69013,Agent62,62_2,2023-05-16 13:04:34.455805,51.93632810041526,4.373344028992322,50,0-0-0,3122KN
69014,69014,Agent62,62_2,2023-05-16 13:56:58.432267,51.88223791914463,4.287936692439039,210,0-0-0,3197KT
69015,69015,Agent62,62_2,2023-05-16 15:17:29.429165,51.89940839992384,4.219150417834351,300,0-0-0,3198LV
69016,69016,Agent62,62_2,2023-05-16 15:39:51.587159,51.89940839992384,4.219150417834351,300,0-0-0,3198LV
69017,69017,Agent62,62_2,2023-05-16 15:49:34.188334,51.89940839992384,4.219150417834351,300,0-0-0,3198LV
69018,69018,Agent62,62_2,2023-05-16 16:08:40.171678,51.901159432669765,4.228041643849618,290,0-0-0,3181RB
69019,69019,Agent62,62_2,2023-05-16 17:42:57.202823,52.0109044915071,4.313143613387078,170,0-0-0,2635BZ
69020,69020,Agent62,62_2,2023-05-16 17:53:40.257735,52.03357444778235,4.265919351805254,180,0-0-0,2542JV
69021,69021,Agent62,62_2,2023-05-16 20:01:48.172749,52.03357444778235,4.265919351805254,300,0-0-0,2542JV
69022,69022,Agent62,62_2,2023-05-16 20:44:36.842609,52.05706640956557,4.22735989625621,300,0-0-0,2553BK
69023,69023,Agent62,62_2,2023-05-16 23:00:17.262261,52.06717475935254,4.296566488600781,310,0-0-0,2571PA
69024,69024,Agent62,62_2,2023-05-16 23:11:00.882940,52.07275479651069,4.26760688752843,290,0-0-0,2563HX
69025,69025,Agent62,62_2,2023-05-17 00:16:17.046398,52.066138790014776,4.245107764777126,0,0-0-0,2566AE
69026,69026,Agent62,62_2,2023-05-17 01:24:18.188984,52.07813130336891,4.24340106351199,250,0-0-0,2566PR
69027,69027,Agent62,62_2,2023-05-17 02:47:17.066961,52.07297714054128,4.264523479908312,240,0-0-0,2563KP
69028,69028,Agent62,62_2,2023-05-17 03:11:57.841905,52.08687242240219,4.268158126193231,20,0-0-0,2566EC
69029,69029,Agent62,62_2,2023-05-17 03:14:03.592499,52.106887581278826,4.282152811737457,280,0-0-0,2586GZ
69030,69030,Agent62,62_2,2023-05-17 03:41:55.033189,52.10299304148209,4.267608593141314,330,0-0-0,2583DG
69031,69031,Agent62,62_2,2023-05-17 04:12:15.406768,52.1011345764631,4.2744861224183,10,0-0-0,2583BE
69032,69032,Agent62,62_2,2023-05-17 04:37:34.155519,52.09771766671805,4.408055689452367,340,0-0-0,2263KB
69033,69033,Agent62,62_2,2023-05-17 04:37:41.364960,52.09771766671805,4.408055689452367,340,0-0-0,2263KB
69034,69034,Agent62,62_2,2023-05-17 05:21:40.378618,52.07252712979232,4.398907010082266,120,0-0-0,2491AA
69035,69035,Agent62,62_2,2023-05-17 05:46:42.126203,52.084718753397134,4.3939248834395865,150,0-0-0,2264BH
69036,69036,Agent62,62_2,2023-05-17 06:20:29.584793,52.07920874379104,4.40249409485608,180,0-0-0,2266EN
69037,69037,Agent62,62_2,2023-05-17 08:47:43.839326,52.08283923753301,4.353071047744097,0,0-0-0,2273RL
69038,69038,Agent62,62_2,2023-05-17 11:23:04.692939,52.100358848916265,4.362415697736914,120,0-0-0,2594CA
69039,69039,Agent62,62_2,2023-05-17 11:41:17.754999,52.09291742114903,4.383439967319494,300,0-0-0,2262BA
69040,69040,Agent62,62_2,2023-05-17 12:00:35.647947,52.08747829591991,4.363469634149444,0,0-0-0,2272HL
69041,69041,Agent62,62_2,2023-05-17 20:22:59.834401,52.07050037512165,4.308256364957872,270,0-0-0,2526KB
69042,69042,Agent62,62_2,2023-05-17 20:44:21.603256,52.06147620028021,4.274495237952674,120,0-0-0,2574BC
69043,69043,Agent62,62_2,2023-05-17 20:47:32.448422,52.072712726562585,4.279321167092809,180,0-0-0,2562JZ
69044,69044,Agent62,62_2,2023-05-17 21:16:32.462276,52.06631498099115,4.270043243550084,120,0-0-0,2574AA
69045,69045,Agent62,62_2,2023-05-17 21:20:04.490074,52.06617786907103,4.288919254632608,210,0-0-0,2572AZ
69046,69046,Agent62,62_2,2023-05-17 22:37:44.035793,52.06631498099115,4.270043243550084,240,0-0-0,2574AA
69047,69047,Agent62,62_2,2023-05-18 00:19:14.355600,52.09612992315632,4.257695671464568,40,0-0-0,2583WB
69048,69048,Agent62,62_2,2023-05-18 03:33:59.085070,51.85998887376557,4.421737779161557,60,0-0-0,3161KP
69049,69049,Agent62,62_2,2023-05-18 03:50:11.149845,51.87490359009988,4.404658977159811,180,0-0-0,3195ND
69050,69050,Agent62,62_2,2023-05-18 03:54:54.704776,51.87034119872288,4.41811781825116,180,0-0-0,3165AB
69051,69051,Agent62,62_2,2023-05-18 04:51:12.761911,51.85998887376557,4.421737779161557,180,0-0-0,3161KP
69052,69052,Agent62,62_2,2023-05-18 06:10:23.265408,51.86584806115879,4.35395122691055,250,0-0-0,3191EN
69053,69053,Agent62,62_2,2023-05-18 08:03:42.848898,51.86007770309136,4.42051639762968,0,0-0-0,3161KP
69054,69054,Agent62,62_2,2023-05-18 09:40:57.668531,51.86106331478371,4.396410005452172,120,0-0-0,3176PD
69055,69055,Agent62,62_2,2023-05-18 09:42:59.886049,51.92051987884333,4.385243217192063,0,0-0-0,3118AD
69056,69056,Agent62,62_2,2023-05-18 10:32:00.753844,51.86418682760963,4.400130698715681,150,0-0-0,3176TB
69057,69057,Agent62,62_2,2023-05-18 10:37:56.174294,51.86106331478371,4.396410005452172,0,0-0-0,3176PD
69058,69058,Agent62,62_2,2023-05-18 12:38:58.987500,51.90224180685585,4.331434230514918,120,0-0-0,3133EE
69059,69059,Agent62,62_2,2023-05-18 13:25:55.279937,51.86007770309136,4.42051639762968,240,0-0-0,3161KP
69060,69060,Agent62,62_2,2023-05-18 14:03:58.824549,51.86106331478371,4.396410005452172,120,0-0-0,3176PD
69061,69061,Agent62,62_2,2023-05-18 14:53:14.499529,51.89365852751703,4.374451363283228,160,0-0-0,3196KC
69062,69062,Agent62,62_2,2023-05-18 15:35:33.743668,51.86106331478371,4.396410005452172,0,0-0-0,3176PD
69063,69063,Agent62,62_2,2023-05-18 16:45:47.341986,51.86540098189404,4.454086771299906,260,0-0-0,3084CB
69064,69064,Agent62,62_2,2023-05-18 17:02:37.910997,51.90460670122411,4.455918013314137,240,0-0-0,3024EL
69065,69065,Agent62,62_2,2023-05-18 17:15:18.071643,51.86685818657136,4.438505942722422,300,0-0-0,3161EJ
69066,69066,Agent62,62_2,2023-05-18 19:41:14.533798,51.92165110396435,4.4561317731895205,180,0-0-0,3021DT
69067,69067,Agent62,62_2,2023-05-18 20:16:38.157601,51.90467882298679,4.40300563674034,240,0-0-0,3114TM
69068,69068,Agent62,62_2,2023-05-18 20:46:00.766317,51.91583506279904,4.402063641469481,240,0-0-0,3111EB
69069,69069,Agent62,62_2,2023-05-18 21:10:51.421930,51.91583506279904,4.402063641469481,240,0-0-0,3111EB
69070,69070,Agent62,62_2,2023-05-18 21:59:52.100600,51.87141409233307,4.421783109603211,280,0-0-0,3165AC
69071,69071,Agent62,62_2,2023-05-18 22:50:44.445364,51.87549386247957,4.449375515344678,180,0-0-0,3088GR
69072,69072,Agent62,62_2,2023-05-18 23:15:28.113294,51.8698283131974,4.380650770235941,0,0-0-0,3194AP
